timestamp,temperature,pressure_inlet,pressure_outlet,vibration,flow,current,voltage,oil_pressure,oil_temperature
2023-06-03,104.40512601619191,102.39790534870104,843.7031565555217,5.422351854519836,61.476685431046874,87.96219736778441,410.0093212895486,301.84770866823936,67.46969559314499
2023-06-04,92.79955841951832,103.17066483178112,831.2314974312485,6.540178590010342,60.612928526522815,90.52232961232887,408.3501696661175,407.7173459986826,63.50298662161998
2023-06-05,85.08014658561615,101.55281399449831,792.9093062932876,7.277337351334202,47.26776307304633,71.67242024516881,413.89367057203447,287.9956383894842,58.182942657768365
2023-06-06,102.8572476484301,100.90273863348928,818.640038803052,2.7550280165681498,63.63470351003595,58.646185191215324,412.3574732232456,283.4218519034784,65.2015381522088
2023-06-07,96.03128680386776,100.69315196321027,798.3843207663721,5.41548754041936,63.84404286970204,73.56827711487827,410.5554936638,349.89615568192835,67.39384787326287
2023-06-08,107.59259863788589,100.66204694768396,828.012218771164,2.8347940636909232,63.06490107473098,107.18846356123558,412.50508680994454,408.8122411390208,70.22001060235898
2023-06-09,94.204669581877,99.5031003260764,813.9330207890922,5.209484405729274,72.13428781327774,75.60625222848628,407.85195397145213,293.71961098810436,66.54510706994084
2023-06-10,90.16768133083343,97.71113545442435,804.6802931037487,3.4164758394551065,71.12071229846664,93.45503250229733,410.73475855849756,310.83165740209876,69.65146838731742
2023-06-11,110.59761198743766,99.91708495285066,774.9270303842133,5.3932813945257045,51.321265037962185,77.0074672877421,417.77491870215397,362.4446230545784,69.39897057423265
2023-06-12,79.14329917879188,100.9625796083495,838.7323075589186,7.2478744328826235,52.200316642456194,90.82940524678895,405.65363544892654,253.5683726858431,65.83432895293002
2023-06-13,98.80494118135472,100.08256136549406,753.1512935350084,1.1490885983825672,50.826563175669634,95.46180442427304,405.12380886981913,351.22525973624766,59.499689122083694
2023-06-14,101.24641060035464,103.84693274350994,780.5274216959918,3.2100657605856187,63.59524138692224,97.97918129629727,406.89846356886346,268.06889569881054,62.56030766377201
2023-06-15,124.25009707064027,99.91829308642569,827.1224281001566,4.066145455415527,65.35914831451649,80.41368453432571,400.448921259091,258.11524305485796,57.03791228335408
2023-06-16,105.58511919873129,101.42916347203739,803.3526593379994,3.266264518275415,61.8865725966403,79.35892851108912,408.1071327614906,339.8074248008517,71.97033533567816
2023-06-17,108.27069581254148,99.81423132999409,760.560588604335,5.958347233074146,62.5199830150804,104.24840148911952,406.5387053139715,290.68972106061113,67.10234603676177
2023-06-18,92.75261242882802,99.1779900940102,811.8331766194136,4.269486623808759,45.905222144127414,79.69637324238062,410.5716659623629,423.63415523902245,65.05319076225172
2023-06-19,126.86188884576445,99.67453086602247,812.9495841586578,6.562688851368253,48.321364861011254,86.9794290526496,412.3312158342085,319.95474660535547,60.61351325675923
2023-06-20,130.0,101.35114277415369,844.3559703761905,3.575377907726898,60.64540584221361,85.88132921116986,404.27071896765204,347.82414494864383,68.8219083914756
2023-06-21,100.55082364316911,100.09752988038262,805.5639882761973,1.4887147375719103,64.1668033843384,75.72308411784704,403.10749630730265,379.0180400956266,61.06234159956292
2023-06-22,94.57985538224187,99.3984181104674,803.3479294715679,5.382401089893163,70.63062438080881,70.31146342416123,412.38239587024333,311.7682566929482,60.011707722638434
2023-06-23,91.14400791918723,98.63809964207802,808.074394246701,2.697694940847323,44.357976588891034,82.72704363963337,415.1937883955279,336.16379024063315,61.93824760829723
2023-06-24,87.7768444704131,97.62435994602833,810.1099813790973,4.4386102434487995,64.29255251079324,86.99939786682009,414.5214970058475,336.8360309927896,66.11529222647178
2023-06-25,91.14296418004719,98.8131340997851,807.8245640512545,4.6464218447890335,66.2616933828716,84.1705040806186,409.02779318729597,296.7961534715463,53.97963752017698
2023-06-26,82.02585280796308,100.394075896573,818.5049715754247,4.437491021391244,57.33385155731317,91.24760790218993,409.6821146058839,327.2862116604941,62.123143862512656
2023-06-27,90.82594759433573,99.57845244004821,810.8603546758845,6.020752997825721,73.50606777279775,58.88116989815329,413.86255181845434,331.63520312683653,51.78280959625485
2023-06-28,100.37049040731235,98.39753973083916,822.94700510708,2.5818092409015643,65.12863405250371,85.74011305702747,409.46167929077814,353.48468741104665,57.420528199913726
2023-06-29,88.44521053077915,96.33714653033026,815.4872919438825,2.6242614157029847,57.12336115361702,59.24189114485431,402.9645712757876,277.80167810919176,63.29466747139245
2023-06-30,93.8830188762845,101.67740489504224,852.5455328222753,5.810402678722622,63.36014495239397,97.54257526125143,412.27091976255304,324.07760097342475,67.32117647779093
2023-07-01,93.9518715129298,97.89431637767987,814.9639575691109,3.698236118571305,54.05198488497491,63.37056962778658,412.6084535725334,281.7645191122226,63.52208842964753
2023-07-02,126.16070211788248,102.81883808616202,763.7457799477861,5.4004922607594965,43.34692333808737,72.10605350337909,413.9592838867561,328.72487348216606,60.10387666466419
2023-07-03,119.3062293664025,102.60098834913076,751.2781353036002,4.799506601093718,56.66963140434571,85.69607410788375,413.6154427950325,371.1675857596191,61.036487293466365
2023-07-04,125.99011816620788,100.65129897947288,815.1664261010924,3.0960860561627968,77.6725915407779,75.76077169303066,413.0321612325261,266.2992836466747,66.82612002777815
2023-07-05,97.02193580323654,100.94849336854601,808.0954983287219,6.0694722162806505,62.918909293197586,88.78471122069031,413.7262648970324,330.38653259971,65.65772744401323
2023-07-06,92.10085367952627,98.94262242238776,832.8179768725063,4.018059077131217,43.14995012799439,79.4037856858663,414.33918095067764,299.94503831592664,66.86483204112628
2023-07-07,107.33257956722149,98.25602195064043,815.2198935379602,4.924546471443496,69.48927467916224,103.77887232599208,413.9186412643041,319.5390732082177,57.41188056593432
2023-07-08,109.96547538183495,100.84651326295885,857.5996376815011,3.4397817492742275,59.801809924857274,82.00063728450154,408.94986859564557,333.793585826586,63.785850764878965
2023-07-09,89.56387607681756,100.22545330286573,858.9654470967939,3.692600160140212,60.53671321019192,73.46241752036448,408.7027389223392,384.0651899214125,56.13041123123742
2023-07-10,100.63983048210763,104.28943520203593,862.5486315143721,4.5024935586047725,57.45521354579309,56.752052085684156,412.4701980494252,339.07648123491134,62.47660565784454
2023-07-11,100.32558281998557,100.2209325017257,847.3765398518383,4.373091973016347,43.18460682376692,95.67990338877138,409.7099861424862,353.1817129762815,66.26970836075736
2023-07-12,87.7170596950769,103.60168911391891,798.4134716250097,3.2252122577420947,64.06099784868394,70.67636603779731,408.08012654376176,388.5750539557142,61.3806172050589
2023-07-13,98.21785416641151,100.77193900732551,798.5920687630803,5.624438908217529,68.30507120026967,93.13874733394019,415.7538528109226,275.28399802854335,72.85492987861822
2023-07-14,78.33311202330833,99.86458994519325,765.9110513203826,3.4806046412004013,70.02250734695767,62.172054227466425,409.8932253746313,316.65971831973667,62.49455941277341
2023-07-15,89.80003609784102,101.88294918008081,803.2756112512754,4.562505873627615,72.15074056627734,80.35029708137337,405.7246410082099,341.6339261356749,60.320227468466726
2023-07-16,89.52706161105773,97.60742634212883,830.8970759878196,6.0329117285685605,50.573825802177126,88.46382629989476,411.17309109770247,334.43615956228814,57.178091839519716
2023-07-17,102.71843299375688,102.65600075998258,832.8897992364845,2.5122454843362,53.46464763682986,75.9257494940541,408.95141491836216,381.05154741382415,64.3515134780924
2023-07-18,102.27619669112029,101.20912492311679,810.4426321531942,5.07492865729232,64.34911524385774,90.38157108290997,409.3446342789336,341.3179489020656,55.85880445245119
2023-07-19,89.64146211766115,97.54539665985962,811.0399367269113,7.309648513803192,49.85088834469842,73.38935614801494,409.30607930186903,313.13027343747433,63.382846824240325
2023-07-20,86.73892667745646,101.04269613781167,821.1175650989549,3.913076980614274,61.50915355470138,69.04770317306044,406.85229115707625,316.80894966253925,61.961094195986576
2023-07-21,77.59450760798843,99.6876002334249,806.4344113312058,3.9263217916466515,59.24600939037165,79.15699250939772,410.7317042352223,307.86708010140455,57.371814497036326
2023-07-22,96.18234325597214,101.37142441595746,797.8077272116428,2.1844816572854455,51.92270688250848,74.25877065559293,412.77872879230443,398.4288719156133,53.419329319578566
2023-07-23,78.6415045311129,100.49818481351153,810.4566869009789,4.49698952673491,67.42661968778212,118.65190009725093,414.60907476142785,270.8596900199508,62.91123583667244
2023-07-24,97.79279890224765,101.08935066753533,812.1595853391711,3.9302679978335195,73.25534081132585,68.16939011153737,411.0290195591151,255.31891923621455,67.72876055125484
2023-07-25,103.7739316965058,97.8602947372456,833.9287203027473,3.2559172357869937,52.43072385101168,92.34745101184721,411.7040702567296,302.0667300937018,58.536260728453094
2023-07-26,105.08106636997695,100.83083623915302,741.3876073595974,2.985826594103181,66.16071482761885,106.94639850088285,410.97729002631115,337.7076109218366,61.78888621066845
2023-07-27,62.738918619500154,100.58823820989502,804.8162404819294,4.962380806295735,70.29821781193475,84.64461682519143,409.04173752925897,360.11725017670403,63.82421978847871
2023-07-28,81.62440738082785,98.61403865071203,808.6761353766213,1.7716907540231452,66.96115550410391,75.7711663522822,404.47018624298835,348.77432347140774,55.70266677146721
2023-07-29,87.46779578301921,98.15087083195367,820.6368558123276,4.637059878304425,53.04149317912217,88.80585590690418,408.58351355109517,289.04539808502614,66.6654153449254
2023-07-30,91.03277322228551,101.77405988815147,877.0727874578932,2.8731573917952273,37.47423914023354,98.5537477189217,414.63374501205874,369.2324808502376,58.80788562445645
2023-07-31,83.7482200816933,100.9088370099727,849.3228765521266,4.700765719193633,53.957086948316835,79.43847756681384,406.3172484540383,376.6542613321142,66.40182994200678
2023-08-01,88.83544866252173,99.45567794146801,818.1440930520264,4.5763748776403546,58.690368141073705,65.99657362998023,412.47008086545645,295.84152337523506,67.13131240973368
2023-08-02,58.77502123754551,99.36280502697518,774.3189861518889,3.3703517505533123,59.443526468799575,76.7016894407919,414.73658590569903,311.9280917993348,67.59761109312431
2023-08-03,84.87094052381778,99.43266557606903,825.1449927031966,4.9009884333384495,56.21597631585618,104.9513728980524,417.3077334593648,347.7693259080838,60.552811848112206
2023-08-04,80.11524068214955,101.54931985109705,815.3715715634529,7.591779479499878,45.832388720544856,79.26989449835177,407.77470043842357,364.5199121992844,57.02494315822981
2023-08-05,68.54820193511512,100.88594696982817,848.3912746849695,2.654210310049633,66.75010878499343,94.89836848906292,411.5714068649933,400.7602670268815,60.44564911138662
2023-08-06,80.33550659635519,101.62339056675253,793.9305951487061,4.490858104035414,52.31362960102304,73.84703909125608,410.6808014300967,330.91556841505167,61.798946999634936
2023-08-07,80.18522962146635,102.32980485807198,843.0884670436259,5.6883488313141015,69.16257911954065,76.40996720393657,406.3598347010339,260.0849384307957,63.51792926981285
2023-08-08,82.32181485708107,97.0009715530878,880.0301321729929,5.926485328418625,41.672996752958554,77.76958641288155,408.70167401145386,344.326423084196,60.68242083241865
2023-08-09,97.97654694537161,102.07558062044875,822.7250187348191,4.355447175066752,64.18101694414425,97.23992695487323,408.47832556096796,333.3033478065199,54.9882106015213
2023-08-10,77.11179323467911,100.4065327295354,814.0175059582936,5.390551554834024,57.41951472205102,88.96095357827089,409.28470810026334,337.4001722629889,62.33890832692595
2023-08-11,78.24427494648455,102.6557910809116,803.3091594067548,6.408698532654695,70.18055640205607,68.70075191373004,414.3107716269156,321.96049184297465,68.22505515504744
2023-08-12,62.96090292709641,105.0,806.3911205242209,3.867429353600219,53.90051091607962,104.15321537597842,410.83276008052087,387.2865750546672,63.23249097146843
2023-08-13,74.94690724418898,98.25835000889958,815.4527442528557,5.0548586529100135,55.28545216476741,77.28328599351039,413.15466025663954,261.6346242959709,63.68839100828234
2023-08-14,73.40045366936275,100.86969288576084,718.409772551533,4.827919209655621,66.76183008370776,86.45504679088803,412.2285331061656,329.2397787826293,55.489548496027524
2023-08-15,76.47809420252314,97.92504216800303,802.7318010606851,4.962293584455609,67.38385122141338,77.8791037720156,410.9824912175528,325.1356583044902,66.16778208536421
2023-08-16,66.64021508549544,102.62778052866881,827.3138001512376,2.650267902630656,53.005890302023936,102.71253570142582,404.97267385614276,303.2208768814085,63.17943220649355
2023-08-17,97.83881284123048,100.86079038165069,799.3435679183087,5.5846693336889315,57.03291322842556,85.8799427695829,411.8967297247638,306.3008501506286,57.34250102222385
2023-08-18,85.30770437783306,100.02619139108955,832.2286325398119,6.461120018174097,43.41544894960795,82.74991899835791,411.41789433873566,362.86516067808657,62.35369910031779
2023-08-19,88.39739900301285,97.92567582666602,802.1313361305371,3.612088448480406,55.87999276418059,71.59676931239665,409.53605966876205,359.8127608105783,58.82081917497166
2023-08-20,88.57278007785172,96.53980597865409,822.407080757384,5.4267090354077405,51.084602259083894,61.50841062239295,409.0116065104421,342.08623618062484,65.58810263211109
2023-08-21,61.3668253489409,102.55922983539227,769.4295041293477,5.016004205741734,60.900262593165536,80.1258399631266,409.97333348809946,308.66361693122917,63.066352438095336
2023-08-22,98.88294976289735,99.10686190492245,836.4662643000503,5.271970345851179,60.00978469386389,73.6554432456496,410.7142449596966,314.8457001705541,58.77118232075673
2023-08-23,88.69336710451148,97.82283205605691,758.2843406248687,5.533574295872538,64.07840028790146,60.57080150127404,406.32122221795447,264.27787199264765,50.68487794032617
2023-08-24,91.36291233915144,100.30598338789463,848.0114146247286,1.935999468487374,48.03240228840827,97.6790325414064,411.68263936136873,310.30877538854384,52.98149137631813
2023-08-25,107.79315880272938,100.6559525852859,857.1213058856277,2.4657083860393683,47.00320099982811,93.3920601686516,413.42733836508205,376.83192138988966,56.85994327777203
2023-08-26,74.65236905664335,97.7143250397584,792.2850528400737,3.483270965606953,50.92139582898036,101.49286535208365,416.39546622833547,291.4675387068574,57.196022849706786
2023-08-27,117.60614068733112,100.03471111982637,795.0008511039588,4.205857243001366,66.51803039209034,84.02576543747739,414.48696653815523,402.8983916820821,65.73571642837219
2023-08-28,108.04124321272666,98.7743476304998,767.1851904213241,3.9002007961146323,64.82381509973435,60.522566658169275,407.44299402432006,361.17255287406545,56.946999403284266
2023-08-29,63.87092388476012,101.65753000412424,799.6039833031379,2.9973362846176963,56.7673560795124,71.83372228736954,416.19201524221097,401.55647383732537,60.81564145205926
2023-08-30,56.35195799687451,98.84557389479227,820.4712549504525,4.794428196457375,64.49072055670266,85.30154439177343,417.1099290947476,282.56226440951866,61.72601817126969
2023-08-31,99.73720691885191,98.97115625132683,835.0364888685082,2.6910746747158067,43.012993539378414,95.04846384506075,419.1140229945851,375.463162953816,61.85188386090207
2023-09-01,92.26473960679347,100.56613635672223,853.3104078395738,4.815215197673342,60.998685750543856,74.36075538110354,413.51855767499364,420.8893191889204,65.5801010536079
2023-09-02,87.90117590198051,101.73795267861263,865.8972869691439,5.152455391523543,52.53863837035491,86.56704061758369,414.6443020949913,354.1610308396663,55.60446849656263
2023-09-03,66.07703539762352,99.19919100892793,763.7305379101232,4.687059336836711,64.78846373891356,98.22073128890744,410.8526623801229,261.41643324247326,60.313057922358
2023-09-04,77.03726797419205,103.60175663230591,799.0418024770033,6.085438984512572,52.809156235008224,81.56733851488417,409.1134445905506,245.05315190956773,52.802089863790165
2023-09-05,100.61931325085402,100.56915741336161,795.817288210826,5.174373458068876,59.68520913028013,67.36846250494051,408.3856862447708,310.65727672787665,56.905203729874216
2023-09-06,84.190263664379,101.5126230518051,830.5217518057934,2.4497461521351025,60.974461912098846,88.33692996715692,407.49748014765316,254.74633943105027,54.14739811766772
2023-09-07,95.31452623532886,100.80499022842149,841.0107110349478,3.929385943590039,53.50060310136275,96.05476258801569,409.58705129469513,311.9418849446764,66.01327915283449
2023-09-08,84.5054049680614,102.23159588983893,881.3298959090814,2.2792247048148737,61.746097863623255,82.39359496616267,412.2425114879203,275.86064213297,64.49414873497172
2023-09-09,93.65542912943174,98.57218395568182,779.3352147843066,5.465662310067952,65.03402193567723,74.31876424657126,406.01248763483665,329.1730811485599,64.41397354444693
2023-09-10,90.2544017675916,100.5818387073957,862.3726789506753,5.337057273537442,71.3466115513265,75.39717971252745,403.25529115580684,297.69389811765296,54.32379928434462
2023-09-11,95.99567605276086,100.01657872183027,804.8288365279602,5.066798469127873,73.55978077798164,77.25914767564988,408.04919056150453,341.14748783713367,58.249314942917636
2023-09-12,50.0,100.73494464235131,785.0043384009381,2.6569533749549192,60.89707584024852,49.67438839904505,411.6457751049824,346.7207657302296,62.83925823512391
2023-09-13,91.04372624170337,102.58555119858872,743.3058809398462,4.216915749253714,54.26779547229719,74.86151011472668,410.5607716647562,334.2115554447542,59.648788597596756
2023-09-14,73.24257905631838,99.23606819542812,785.1316627166989,4.727086569014381,47.131081569682785,62.12480352266055,416.38602158338125,370.3667349244577,55.53102932659386
2023-09-15,85.67970584840917,100.45238461330388,760.5782877678812,2.735252397760751,77.38584005262285,72.22428025311186,414.24231890822887,411.1746282396683,59.62110007191077
2023-09-16,80.19465931114776,102.40955868565456,845.1928961216748,2.986342791413465,58.39311725674523,91.68272938217305,410.3759800771311,327.8411371444676,55.533557194169184
2023-09-17,80.26777476226849,103.26283056894798,820.9262767677607,5.32073561193859,55.27097907550623,90.75119712224503,411.75719668787036,383.50671082598785,65.48670458182613
2023-09-18,98.53634361210898,100.2127706363446,785.6158228455429,5.266375552001795,54.69820153058414,98.32709659164956,408.5124894664766,358.62203349884265,54.22355564933781
2023-09-19,81.75873549578628,102.58658331003949,757.0025898612287,5.452528771551155,62.20656481524108,74.57930788617274,407.49558045311284,338.53350241665635,59.485583636332656
2023-09-20,105.72283752263994,103.16000654668859,814.5357499533826,6.040816452656211,54.50958446994594,53.534593140701084,413.56207767164904,313.76406770613875,56.67864970089356
2023-09-21,96.82273013627083,102.18261521960716,859.7549081153717,5.169484006597218,48.43398076889142,58.68830392880423,402.62420279822896,325.13322347403783,66.51707784158343
2023-09-22,76.10086706399916,99.97963514239288,817.0350929596484,3.6955107675555516,48.766020137830445,78.9532619979261,409.8319690364532,291.24788839638256,59.80706600229892
2023-09-23,78.27084414164449,97.89015581105053,782.3955844975102,4.671947086348632,51.44117775499143,120.0,413.26070590763356,349.39575443909484,62.68181095683779
2023-09-24,86.30835257645295,98.71952891113465,826.3567742646659,4.603173834715534,46.09922769534641,64.5388281814854,408.89089454467273,319.46228733360323,61.345641451573904
2023-09-25,89.8306814846686,100.0134081781332,826.514177207095,5.174284680752334,60.70561708929444,85.03420687491038,400.8821230208658,396.67060676529,57.244249564346816
2023-09-26,73.86184169739688,96.97994011815439,799.8374861199944,1.6727392734194169,46.37131020204925,76.61733665117048,410.67024144669347,316.3995081439976,60.10649083128958
2023-09-27,77.36397796695815,102.34337810207225,819.4863584002208,6.866816677577591,51.950868023001796,87.38226967113691,411.7448961107756,361.9260278172745,57.978655380843875
