timestamp,temperature,pressure_inlet,pressure_outlet,vibration,flow,current,voltage,oil_pressure,oil_temperature
2023-06-02,98.239132325734,99.32432670439194,803.6230074949694,5.992785580709655,43.14067896377672,98.20429655871844,412.5257208054618,342.2213783748804,67.34466419894261
2023-06-03,103.68325544939374,102.24989296675015,805.5505917764058,6.053265039603379,49.09963662069168,89.3336480614843,406.5523332468979,347.46923603620746,61.19423173658319
2023-06-04,88.25653428395451,102.28966349445983,838.7854876128614,5.074721959459877,61.85406673417276,79.91724601940693,418.2518863401294,328.0911194162807,60.330271042047336
2023-06-05,118.29885101398196,95.73006854223875,848.1443871811078,6.392063315421904,52.84135145206156,94.57082235490245,406.489764602001,274.0430150329983,63.42462219663799
2023-06-06,82.56529536835184,101.02658816415659,894.1134598255735,3.55794567105768,41.36325036020709,99.81454213655843,410.33205140290033,335.74532775510573,55.82143935368055
2023-06-07,111.54985425472911,99.3566680290729,833.8394685971671,6.401760311842438,38.339965922948,54.03325382252473,406.69872898540876,402.01370232992434,72.6684721854295
2023-06-08,92.3019251940258,101.81607516660388,805.5416779755604,5.179849105402698,51.76649701974642,74.07367869953801,407.9629882372905,407.8754580479255,64.35527345791408
2023-06-09,125.36547446980785,102.57282918905369,796.6350970311548,5.20301046908512,61.67838668895386,101.69803993436696,409.89199452626616,300.2703414282904,68.25801547485551
2023-06-10,110.20900284726848,101.71816663043893,846.8685902374363,6.8032514869927745,62.01678746090616,92.09360992249542,415.93266818790937,330.93267976334596,65.95616449566488
2023-06-11,115.27478802956232,105.0,788.9873983283741,1.6182149258003413,64.26305477224251,80.5606186435165,407.1477160208421,345.3111920724188,57.56501286488092
2023-06-12,102.74695966935093,100.51027353148561,777.2088684486016,2.5129776634557084,52.96842143300165,95.7051725548594,410.90888010594796,443.6761541129543,66.31695788134566
2023-06-13,111.28573378059765,97.81015301519237,806.5412946348832,4.607373422190677,51.495375848707134,80.15533529247391,413.31346522484773,327.8977141322848,71.10368879011484
2023-06-14,90.38487476570714,101.08195895794147,794.4329774229655,5.144097211523175,66.3890203176784,91.43712149798797,410.4552349566829,310.1593264915942,68.6019358307404
2023-06-15,81.72026161890867,99.00222827503667,789.8411124891294,4.789997929272512,59.01649885979848,89.66773678143602,414.81018547085023,338.68771569134503,65.74383300522472
2023-06-16,98.98848923871219,102.98085105220352,847.8542499703608,5.117411988111723,68.66063827013122,76.46293948191642,411.68104511711476,377.7618709258447,68.35039656644571
2023-06-17,102.23838218521912,99.72397741097797,792.6484824115323,3.100345511728494,59.88017632710075,74.72012090406339,410.3839935750453,309.9302830697352,55.088047434981796
2023-06-18,80.22980908855949,96.5865041400739,804.6619756802282,4.7565513818196,43.425391663905195,79.07533872493379,413.96230137916075,357.8431861058669,62.76047824311202
2023-06-19,100.93514430476621,101.01716544960769,751.4203725661021,4.0077940304479505,60.37516616856705,65.62371737825613,415.1105405152557,266.0713007841221,62.701823972402345
2023-06-20,120.14099220255808,103.0288497625797,789.3989760746425,4.220906110496466,52.214718209439305,72.00169675069066,411.0735251243262,328.50277144586016,71.62665528374686
2023-06-21,75.28823489586364,99.05257149650555,797.325699662189,2.395782324503264,55.17548681055205,102.93510916828004,408.5123686232931,326.8141953885001,63.663132070240415
2023-06-22,92.56307122317507,101.82299032687845,773.4371773321782,6.203828642161235,68.19263861096636,79.60310176375036,411.03981112328825,358.19454691593904,68.82147554452031
2023-06-23,92.13506283468956,97.75192975730194,779.2203735842288,4.373518809262342,48.829870515065764,72.73274808691163,409.03968475988785,331.3455876862358,60.35533586573355
2023-06-24,107.117952369556,97.29332048370098,783.1296185861011,5.605904626353629,62.88007212176725,76.52949288751684,413.25849113816855,298.51617901653685,64.56697012225044
2023-06-25,110.19440264977307,101.85082211438218,871.3195537631156,3.3458698959197863,54.89198977012728,75.57871800940207,412.11846440091546,284.7566564244798,61.27581661098668
2023-06-26,98.78945204359616,102.4175159873896,794.8123736512811,5.504862736162645,52.168274158042045,82.38486360596423,415.80595056887154,294.0537672962084,65.73160104748015
2023-06-27,76.66323919170328,101.395945723929,817.0435152872948,5.9974718961584,67.92956785252146,104.7903091208182,409.2292046134575,346.53580174670054,70.12444633236844
2023-06-28,91.49869506663848,99.26885605451434,825.2655564046161,6.367101570755576,45.27058490507907,82.58669433751037,409.13021994451583,327.3187073179894,56.010902435104455
2023-06-29,108.54547711123035,102.29862289760464,813.1917838985086,3.5195308408337347,59.18053915901198,84.07906706938539,415.81265145013504,405.40406602290784,59.2290945404556
2023-06-30,111.81121114527151,99.27101001489747,849.5626908270883,6.101346636175703,46.767952081010854,101.49475386926139,413.303111978712,269.5754415313201,65.23866031221166
2023-07-01,65.84271890246217,100.64486173060746,812.4789218491931,4.159875439027412,59.43172776868585,91.5123887778159,409.42922780430877,310.5876876607441,62.27614400408371
2023-07-02,118.34236975998733,100.33857235847596,773.4989188326196,4.942698783643139,56.89952233567863,101.45143574075564,407.7829913138794,244.69890057606904,64.43326104997212
2023-07-03,95.93670233704339,99.03739812119231,821.6569309514558,5.734075995714363,58.7885141627507,81.43258232622372,413.0214306501722,385.20774785219123,64.32394261836612
2023-07-04,84.27849094073174,99.94117876643347,803.2280659242074,4.565301121201097,53.82311112615981,80.58532922726619,416.2003895796014,262.2719549369397,59.777118036497015
2023-07-05,88.86081010889508,98.56866204494057,748.6751129372169,5.763928936269424,64.13110070439149,84.73331203522169,418.9021182269576,359.7127623045693,61.436437722165756
2023-07-06,119.5778185052187,101.99528000472505,879.548945791689,5.59626211991249,57.62057078086954,101.97188900320766,408.23684814492157,318.00033328525956,58.72984005547661
2023-07-07,78.64424542074853,102.39738752441421,791.7429316339661,4.760745920546233,69.0142127656316,80.25370260605864,409.8210836961643,294.58180119209715,60.46298376217214
2023-07-08,82.73435265562878,102.24484399302008,761.2418447353937,4.724636683969094,69.61687098435536,110.52379400378561,417.7362953364248,307.10094185824914,66.08852749948423
2023-07-09,70.19433455640085,99.43964608357389,876.300037653721,6.242867413512562,58.9848690086303,106.14973438237547,411.7112230158117,285.50281530134055,64.0995784632693
2023-07-10,104.07243929540165,97.96791177983692,813.3923523592764,4.940556314886924,62.927641740013804,74.64917693068614,411.80690051581615,363.9711515625856,61.36782083947348
2023-07-11,85.21884483601693,102.28691712425717,830.8745861719128,4.147779128401889,52.15398170025673,92.37298606359153,409.6466356857472,339.3675908641261,62.37733607537831
2023-07-12,129.902312828278,101.55464223540334,770.2476126894121,3.3204507049714933,49.26372242708409,77.45786995212767,409.927488757962,344.5343850147298,67.82901378965171
2023-07-13,93.87926694803255,101.09746957552542,775.4689956219756,5.732266989755435,55.04660437582079,51.451274983307464,409.42417997559073,338.5824594104112,67.03974133221354
2023-07-14,118.74128570751438,99.224662243234,820.3453101616942,6.6457092000640134,57.557761938790186,69.3828337794716,412.3032513533306,382.2206754848531,60.14618894876762
2023-07-15,80.39368676951932,97.67672930310086,760.8047048082877,5.02473525885794,44.77909400376841,80.33267823957976,412.2030323331946,284.208106794249,67.80674320489621
2023-07-16,97.6007444932893,99.09000104002547,778.9340523684691,3.1505727888912056,53.193627276019434,86.36069236395142,413.0581551753649,302.76988964177656,65.87022647896801
2023-07-17,100.34721764364696,96.80556104370729,847.1392045325632,6.598546989919,43.2946291675241,84.27327902126702,409.97152591945456,341.478465810541,66.9249634454536
2023-07-18,109.86956203797402,97.30762348670939,849.6374982589882,5.170869612825385,68.20259869908703,70.65459102796466,414.0711940771157,334.60431653989895,63.399901943327976
2023-07-19,88.4782417564196,99.99685184430633,764.8167705448876,4.966670953427944,58.320002806115475,89.16964673520134,408.851504619293,372.40721606978195,57.40172465317624
2023-07-20,91.97256486057334,100.66009983899865,789.1134417186574,6.109366372346012,57.24662252016987,91.26862094530333,416.93838418939896,347.0311208716986,63.13727660497523
2023-07-21,87.33578787521516,98.94148332814709,845.2723921448147,4.293281936445707,50.44670092692429,74.76839669555459,404.5471715833172,372.5169727644506,65.77726986702912
2023-07-22,78.1690958124126,99.49508896955808,814.9934371216656,4.1729807480220185,54.11791680799192,77.93538609728526,405.4508031574765,326.00720390995406,70.6764087044
2023-07-23,81.05544534267145,104.00116642801112,815.0997860694426,6.700451475807131,57.86072349333415,68.93959803704128,408.5185552775114,354.42407805760735,58.26502895130101
2023-07-24,90.96581418947996,100.57254586516216,799.1321447128533,4.431646894391593,49.934661477623386,99.17150234717731,413.3733084538369,391.9138497963007,64.13921227815335
2023-07-25,111.55137322190939,98.53070521340312,807.1252897479401,3.2627636851594195,54.344168012736056,79.04323282963875,411.6898831730451,347.0591677520508,60.728996256682564
2023-07-26,106.6793514879874,98.87230516556377,879.4257804054154,2.4079240558579897,54.24456968858844,97.2125581760749,415.41344857186067,412.82102112786487,60.269132585882716
2023-07-27,81.59757337097615,103.4572414050952,794.7301418100853,3.8631666933559545,49.64825616883354,92.65268314540252,413.13684693361665,329.1713195301532,60.81870517008211
2023-07-28,82.90356407491912,97.9281611305378,780.6308114941687,3.968009418095365,55.98445441777457,73.44188306136877,415.4142125430309,296.0636798357226,66.10614418674554
2023-07-29,105.63315781381414,99.9097680962498,820.2615703507471,5.318421577176465,65.57288033379218,74.94715392573832,415.2854410419068,391.3344465503766,62.680950774337354
2023-07-30,100.0088611659649,97.59629417479367,838.8167494633307,5.7821388403970175,60.04177200557125,87.05095133713853,417.3110895436753,353.61629538093393,64.12120769197065
2023-07-31,97.90654752999825,98.46013542981872,768.2131346091777,4.560206107531992,60.967389051426515,97.1448176207975,416.7939861929657,326.0097606072818,59.27779187721643
2023-08-01,52.0411318087057,99.75535521075399,810.758935828522,7.346783170369194,54.66055914344238,96.57910800200015,409.6554668073783,287.58022036092774,62.85484813898833
2023-08-02,88.27736243029229,99.64004907915347,816.9166694979019,5.508614505577549,60.38056631117232,70.62568063721277,410.0528222100507,325.73810421864806,55.967677625266525
2023-08-03,77.66414928719065,99.35784595780224,783.8765696277528,4.174774353019238,52.62833744532272,75.04196427417443,413.502065182547,347.73330677915544,55.095205706910164
2023-08-04,86.91671964495822,98.95109442267857,834.1290186108947,5.475980954596161,57.15818556849684,86.60673939028054,414.0690782537198,381.66791493537517,53.6156913801116
2023-08-05,78.07784238645222,100.42374259772505,754.7391916882897,4.041879843391348,61.101466782938836,88.80225779490854,410.9623140528114,300.691315057427,71.69393947738848
2023-08-06,106.56782844629565,98.65035346465137,823.5203466675447,4.2426356453036655,71.30255003914786,100.27669364374641,413.60086522623965,271.6241122966059,57.66421977739386
2023-08-07,79.77554245690744,101.65738932952401,765.8794381699385,5.480560429753512,61.982390796917876,76.65521820394785,405.7912979367773,296.3394079377404,63.71682534209333
2023-08-08,111.38127346239382,98.94749358970135,798.61128517568,6.161472961949304,60.44746173057907,79.25968959530461,412.0814161796926,289.62969570348736,66.99991988611517
2023-08-09,70.56620109052285,99.32764611580075,765.6574802024018,7.8052995255323125,63.56445038101232,78.85091576922974,409.3683402814963,387.057130575408,68.00336495739971
2023-08-10,89.56006873394473,103.13176850674316,802.7272271508883,4.155487368702026,61.45404169429406,61.666384007831134,412.4817915524237,272.9228208814227,61.01578487521483
2023-08-11,94.59986471006081,101.81089103037161,855.6511726177506,4.609461202796172,54.120222292241735,91.52626815925412,406.0048362563584,304.76147038643296,59.256671603864866
2023-08-12,63.19699934914556,99.58058732990358,796.6337169867428,3.0442199793059497,57.87434344783261,103.81148567292645,410.9950753206816,372.60802478270193,67.51906313993412
2023-08-13,87.81246073047237,98.09904852219017,831.6461525238043,3.775267170327722,53.49238759462624,76.26114867743718,414.1490983020559,223.3276952565281,60.24844497326039
2023-08-14,78.83878328827431,101.39927079537004,837.2918011887895,4.275828977418214,64.99479191320223,69.37896019239403,406.270596558214,345.15141151645565,56.844472596970164
2023-08-15,104.45424973566031,98.70405917035531,769.0104647600955,2.9623009604790522,65.01484814367237,81.73526749577897,416.0545900080048,351.48990605700476,58.30412662994451
2023-08-16,93.41826753343496,101.85154393845988,766.3450316692854,4.50776619367712,49.38732932900858,59.37271364236347,417.6124736865165,361.755373432315,56.49553340051183
2023-08-17,95.68060150469982,100.84610830768271,781.9661979842161,3.0985222171566518,45.937629799019774,73.91365962338007,417.541654726113,331.4016249619341,66.26488843318312
2023-08-18,70.8829797990055,102.33147154590783,856.1476330911103,3.585006469619627,59.491801948940385,101.73692469544679,412.53995321289926,329.9438922398315,63.14196542891343
2023-08-19,83.47795139987491,99.75774613954825,798.1655960542786,5.0869608810218185,47.43375382756862,90.67743702651747,409.3001876078698,292.23293860621214,66.59731972609531
2023-08-20,82.88608400619756,101.28652306273713,777.3934989596349,4.029749994160853,44.929323060351756,82.62294088605044,407.56177443181144,302.7480530219697,58.87306098164538
2023-08-21,83.57077236828135,100.84324422810387,797.0105567301041,4.716289302145821,64.29453194994932,103.24088640258753,412.15465504673807,383.3062304049278,61.44449458536405
2023-08-22,94.73418819258552,100.58916107853142,807.8135655294957,6.021580578475164,47.92913648979714,73.39792377376004,410.03914503055313,396.8902843904031,59.30478199130124
2023-08-23,86.76508998424602,98.94458884369443,768.5179339344722,4.794913840139214,56.08692999284343,68.12405593494357,409.82087672149635,325.2952710354794,62.68045839427623
2023-08-24,70.78101793136535,100.25801654534763,804.333102199538,3.991419712788645,73.28672202028136,84.54551735946953,412.83659113784813,404.4739566692537,55.56353462020053
2023-08-25,100.29262492074777,100.63033918397778,777.7207083811197,5.169669829375841,47.037464285738835,91.0826444267416,415.7546338707374,302.44284153332256,58.29751779175314
2023-08-26,86.35239664018705,99.99140435187064,795.3235297026222,3.4697151946235825,42.47782199524062,97.6318624935857,410.9037475213763,353.18075290105094,65.43308246370552
2023-08-27,91.97612518591838,101.59539328502268,806.3167785864061,3.554584622765848,53.860207391790524,82.9906827198349,409.9756392021547,380.25195390519315,52.93499552676808
2023-08-28,76.56737553884254,98.54995654455907,824.1187130018565,2.8581712247357536,75.4174794699111,90.10947349970728,411.34153694081374,302.46623935945524,62.628320929815445
2023-08-29,78.0392192367489,101.17457823416225,822.8068206444406,4.927158798257548,60.54033916808023,79.50347394057624,406.5936530079347,344.9658897532822,59.041536094671606
2023-08-30,75.59231321252608,100.71766046577704,834.110257332584,2.893615411763399,59.058003752982,84.39646030537027,413.2793625144863,355.93176203646277,65.35864254287321
2023-08-31,63.00652011237988,99.66174753616615,784.8546560777787,2.9425497826425984,48.05123492827021,79.75283563721902,411.7054170812312,351.39481541451664,61.328341115071
2023-09-01,87.92485414238963,101.64182231277448,846.3962675911498,6.737523652627568,43.44056326225563,80.49751410959094,412.1037316395472,366.11967168343176,57.16247223875854
2023-09-02,57.45597841598525,95.0,797.1056066736123,2.789704203305593,57.43567093624532,78.11280886610486,408.83169482641176,357.01798949570906,61.98563264991598
2023-09-03,60.14125838586781,101.25563083352881,792.5823907960403,4.481430274543805,50.079925246328,79.31780061252682,414.84696936488666,376.4414903215337,65.24311135276794
2023-09-04,87.24300586658002,99.62954288099581,861.920906520248,5.222383397288653,51.5024688443187,104.30752185393871,408.9884153103748,433.47091675922053,59.57141909976549
2023-09-05,79.71130330151911,99.36058876533535,783.108774067753,2.941677433890476,63.077983027830676,111.1347175247633,413.5249198475826,327.9658473849164,61.67210188272618
2023-09-06,73.12244430612981,98.19585468794364,824.432864503998,3.0939438968623305,53.20253636299456,94.63769245293344,410.19959075334543,343.6534931779087,63.150256745347406
2023-09-07,68.09092567078325,97.83339671614803,814.1482190556388,4.350322530686549,59.86543912437118,73.34690848827536,411.5002454371921,364.8919348284483,50.0
2023-09-08,78.85178500430241,102.87529669676859,824.4156472376842,6.004683942721481,66.81636939754868,91.72195418174472,407.6863129299753,450.0,66.97769358399664
2023-09-09,82.79305003005653,102.69219490058097,791.5312676948624,2.461574188721838,59.96786718272316,96.1043832411561,412.5289427960589,340.03625716435363,58.7447344778521
2023-09-10,84.80555055475786,102.01620735060858,799.774389289272,4.665139945293313,47.84157449486838,58.46342260356215,406.65549741464446,261.88179685631474,57.73913154663192
2023-09-11,64.40250278276902,97.97026336740772,830.2927492897073,5.255252627896007,49.15325735438611,86.94644677950252,411.53630810543126,347.23715349957087,56.81065467483104
2023-09-12,74.23435397464006,101.9378546538396,845.1947108252477,3.4929320110778024,59.08654121658389,78.60799268892762,409.90934820414736,310.38139537873684,52.61950773975472
2023-09-13,63.04364308094915,99.82038940353704,808.9078511022706,3.9273249306623765,72.67788474407392,71.9776407662554,416.46478646501976,396.08669702394855,59.48341812380621
2023-09-14,78.72813911163612,99.30371035255487,793.1456233574581,3.3113893537872126,57.83362864275368,90.25662495295816,410.2331160973324,394.94550894359963,64.33429853066194
2023-09-15,62.10640376527602,99.75612240367778,797.8852943718798,3.4868085063185528,74.91849775446934,88.02914347693114,408.4873824560579,233.92766064449592,60.5353735731662
2023-09-16,130.0,99.82808024906508,774.5952246864226,5.400460513547472,72.2517051174582,70.72710985802671,417.0928161243293,351.36813089817525,55.90295801618614
2023-09-17,82.32396458276072,98.57111955438977,871.1418333510759,4.477866275723641,57.34405531841327,68.55854958352421,405.9531075238538,343.8991368995159,59.95166192045201
2023-09-18,74.81291728479596,97.98082708183371,836.2376390676843,5.7845808182805065,61.850478910649784,102.97324343885522,414.9288437620147,400.26380708023254,50.0
2023-09-19,82.56899323290772,99.96600424525109,785.9507631005572,2.8465855376656455,66.28554241197938,74.24161282799973,410.5586022972592,319.4564376920391,61.922794843846965
2023-09-20,98.70371397847431,101.53113251493947,828.8036176943326,8.0,56.94257796574565,79.69703582455656,410.56484335975426,375.26139326647893,56.44384769106137
2023-09-21,80.89842538729768,100.36978911025015,820.0711364744617,4.311807546395813,55.62260349424413,92.39843007983005,415.05278387311273,337.1113344003342,57.4443730348839
2023-09-22,84.87744739729479,99.64160440863195,838.3631389739602,4.406680938250185,58.75843509691034,95.50361287673852,408.5963887623736,322.99967118168064,62.89950626942622
2023-09-23,67.41801155342614,103.02484927340826,805.3184895055356,6.392911923813892,60.062657874270975,64.29244201884626,415.8161640297525,345.614630393151,62.51241528432961
2023-09-24,84.59515980288442,103.01422830854918,848.2157127125341,2.9362182108706665,51.72275466673609,73.75253045911583,410.7842406450877,382.070779505745,57.72578760386965
2023-09-25,93.07492476046316,101.37637549873094,781.0864511758425,5.4522474963851195,67.54657218689647,58.26833228403111,414.2829026546928,345.6493332259476,56.84436169185073
2023-09-26,74.64670236328114,105.0,835.7254960626472,5.633343500076643,60.134883256861,70.02811749359854,415.1905260271044,343.5235539735595,53.41843658187125
2023-09-27,88.3032416681047,99.87766715610685,825.3297020499551,3.582287608434252,60.70741750010205,61.744289917050175,405.5321480239034,266.37234885757704,62.20313863675709
